Date,Open,High,Low,Close,Volume,Daily_Return,MA_7,MA_30,BB_Middle,BB_Upper,BB_Lower,Volatility_30,Cumulative_Return,Daily_Return_Outlier
2026-01-02,483.2869444224563,483.5563186075122,469.0893385249197,471.8630065917969,25571600,-0.022083435687120456,483.71309552873885,481.67393697102864,482.073193359375,492.92064036140806,471.22574635734196,0.18951019502992406,0.09731003742292366,False
2026-01-05,472.98042932285466,474.9858617296903,468.4308161640092,471.773193359375,25250300,-0.0001903375156925291,481.71764700753346,481.2296173095703,481.6746032714844,493.4301015816896,469.9191049612792,0.18595618284043794,0.09710117815645614,False
2026-01-06,472.72102257015473,477.64977534720424,468.68025764779384,477.4203186035156,23037700,0.011970000253572977,480.3621738978795,481.23227844238284,481.4426330566406,493.3482724525601,469.5369936607211,0.1838261862060685,0.11023347953718421,False
2026-01-07,478.6674756822987,488.5848422406915,476.86159994291296,482.3690185546875,25564200,0.010365499243197629,479.7578386579241,481.60975036621096,481.0659927368164,492.30266473658264,469.8293207370501,0.1817264219280761,0.12174160382909949,False
2026-01-08,480.14408679814625,481.5608665012806,474.7763335277468,477.0212097167969,18162600,-0.011086551233978836,478.47647530691967,481.74643758138023,480.3720764160156,490.73171048287844,470.01244234915276,0.18469742032862552,0.10930535806696251,False
2026-01-09,472.9804540365218,478.72734693664125,471.1247042989064,478.1885681152344,18491000,0.0024471834263524173,477.3077130998884,481.8225982666016,480.4079956054687,490.7301793047872,470.08581190615024,0.18395331983906602,0.11202003175398789,False
2026-01-12,475.5845048686955,479.89464390147504,474.59673866594744,476.09332275390625,23519900,-0.00438162996992264,476.38980538504467,481.5458964029948,480.0942108154297,490.54612663529343,469.6422949955659,0.17658858305710837,0.1071475714557002,False
2026-01-13,473.5990225282599,474.6965236309785,464.888922501957,469.5981750488281,28545800,-0.013642593572847694,476.0662580217634,480.8361826578776,479.7021057128906,491.1172439523033,468.28696747347794,0.17545363547762385,0.09204320711316472,False
2026-01-14,465.39775666549855,467.13381499707015,456.1289340170423,458.3338928222656,28184300,-0.023987065591537404,474.14635794503346,479.92626037597654,478.9318649291992,493.64400498137036,464.21972487702806,0.18549594200738376,0.06584829507534828,False
2026-01-15,463.0630900555096,463.1927988881192,454.8618076165624,455.6200866699219,23225800,-0.005921024377300688,471.0320390973772,478.8174580891927,477.9476119995117,495.9478131202024,459.947410878821,0.18403679087365243,0.0595373813377027,False
2026-01-16,456.78739866953146,462.13520850615447,455.4404972994736,458.8127746582031,34246700,0.007007346870100184,467.6668613978795,478.2231475830078,477.13646392822267,497.0496341095772,457.22329374686814,0.17268535473846458,0.06696192729057349,False
2026-01-20,450.1924514863621,455.7597309230742,448.2568669541529,453.48492431640625,26130000,-0.011612253703628728,464.3045349121094,477.3478118896484,475.6668167114258,497.9887317663027,453.34490165654887,0.17362816878462592,0.054572094698762674,False
2026-01-21,451.56931960591265,451.65911099901973,437.68100562513575,443.0986328125,37980500,-0.022903278470751354,459.29168701171875,476.0491088867187,473.58107604980466,499.76581237427837,447.39633972533096,0.18276932562936116,0.030418936346393366,False
2026-01-22,446.600636936346,451.8087507279656,443.6873036586902,450.1126403808594,25349400,0.015829449808587803,455.58016095842635,474.722802734375,471.8959213256836,499.601198347827,444.19064430354024,0.18237706539038032,0.04672990118110709,False
2026-01-23,450.8409629929935,470.0271819611143,449.50401819491054,464.888916015625,38000200,0.032827950848620446,454.90740966796875,473.8557820638021,470.8533004760742,497.92699256071745,443.77960839143094,0.20926023795215973,0.08109189892886182,False
2026-01-26,464.25036221183507,473.1700058760031,460.94790240319116,469.20904541015625,29291200,0.009292820813103786,456.4610028948103,473.5804107666016,469.9683212280273,495.9680945306474,443.9685479254072,0.1968483437241707,0.09113829222810588,False
2026-01-27,472.62128861771004,481.7703893732875,472.0825097961169,479.485595703125,29213900,0.02190185886971885,459.870361328125,473.4842966715495,469.61263275146484,494.837518579123,444.3877469238067,0.20510066651023892,0.11503624911183197,False
2026-01-28,482.10959164059926,482.63838346935967,476.9114647448887,480.533203125,36875400,0.0021848569201308177,462.97327968052457,473.58739420572914,469.3397552490234,493.9287018240256,444.75080867402124,0.2029327378670157,0.11747244377690058,False
2026-01-29,438.98802836564175,441.49232224197124,420.06122635013605,432.5128173828125,128855300,-0.09993146244609463,459.9772644042969,472.21319783528645,466.6469009399414,494.90546465090716,438.3883372289757,0.35418480343438874,0.0058017882270635646,True
2026-01-30,438.1699022937122,438.5989157576861,425.47886802078926,429.31011962890625,58566800,-0.007404862064634643,458.0074768066406,470.6800303141276,463.9864730834961,495.75424872171214,432.21869744528004,0.35394614147632375,-0.0016460352791206612,False
2026-02-02,429.2602343395754,429.7590957240154,421.28843915961005,422.4058837890625,42219900,-0.01608216420757036,454.0493687220982,468.9257019042969,461.51361694335935,498.0426687670903,424.9845651196284,0.35581922782395514,-0.0177017276770407,False
2026-02-03,421.0489834358989,421.0888704228976,407.6296003977664,410.2735595703125,61424100,-0.028721958392058156,446.24717494419644,466.50555826822915,458.4386352539062,501.16035302063835,415.7169174871741,0.3576922941711644,-0.04591525778329131,False
2026-02-04,410.0640575889883,418.84400576689177,408.3080557741746,413.2467956542969,45012400,0.00724696002125591,438.25256783621654,464.12000325520836,455.22995910644534,501.44575855503393,409.01415965785674,0.35853581677937135,-0.0390010437995566,False
2026-02-05,406.51216038211834,407.37018733348754,391.4265972483441,392.7735290527344,66289200,-0.04954246909318927,425.86512974330356,461.08526306152345,450.7501846313477,502.88045684293394,398.6199124197614,0.38081080873290074,-0.08661130488570423,True
2026-02-06,398.2609865133262,400.87501513504304,392.0252195920243,400.22650146484375,53515300,0.018975241101618856,414.3927437918527,458.2347686767578,446.91044921875,502.11540613758723,391.70549229991275,0.3868747622020248,-0.06927953417641741,False
2026-02-09,403.9280678877113,413.94521298339265,399.9571203178888,412.65814208984375,45480500,0.03106151286708836,411.55636160714283,455.75975240071614,443.6339279174805,498.8010949457573,388.46676088920367,0.4010283855251845,-0.04036994845157571,False
2026-02-10,418.66440278178237,422.7151545880433,411.76017861216997,412.328857421875,44857900,-0.0007979599440377516,409.1304670061384,453.28406880696616,440.4457046508789,495.0819703855322,385.8094389162256,0.40101262985436187,-0.04113569479380619,False
2026-02-11,415.2322299614449,415.51159110220135,400.096793508188,403.4491271972656,42491000,-0.02153555363583015,406.42235892159596,450.5326812744141,437.1382522583008,492.3496596802339,381.92684483636765,0.40358436188067,-0.061785368468057156,False
2026-02-12,404.07770370563327,405.2749831551046,397.1036315998776,400.9248962402344,40802400,-0.006256627631262779,405.0868355887277,447.68451436360675,434.2678024291992,490.7931297769744,377.742475081424,0.40309305052363226,-0.06765542805575497,False
2026-02-13,403.528974460687,404.61648859375555,397.1435245648219,400.4060974121094,34091600,-0.001294005019369382,403.252450125558,444.9474283854167,431.5071029663086,489.02607154428404,373.98813438833315,0.4032900325208632,-0.06886188661163262,False
2026-02-17,398.31087932693146,399.60790672873594,393.6315571718042,395.95623779296875,32078800,-0.011113366274641656,403.7071228027344,442.4172027587891,428.36427612304686,486.46721180663843,370.2613404394553,0.40070393631098655,-0.0792099655179963,False
2026-02-18,397.2233488345012,401.6432531481791,395.41747315874426,398.69000244140625,23223400,0.006904209070364153,403.4876229422433,439.98109639485676,425.62453002929686,483.9072516202109,367.3418084383828,0.40204766029329775,-0.07285263861002478,False
2026-02-19,400.69000244140625,404.42999267578125,396.6700134277344,398.4599914550781,28234000,-0.0005769168650320289,401.45931570870533,437.3490854899089,423.3925979614258,482.2735603819952,364.5116355408564,0.3990045953819808,-0.0733875255591806,False
2026-02-20,396.1099853515625,400.1199951171875,395.1600036621094,397.2300109863281,34015200,-0.0030868355547025716,399.3023376464844,434.51111857096356,420.7484664916992,479.32596964547184,362.1709633379266,0.39619535397283884,-0.07624782589071544,False
2026-02-23,395.0,395.3599853515625,383.1000061035156,384.4700012207031,43238300,-0.032122471647954565,396.5910339355469,431.4260782877604,416.72752075195314,473.56186188128237,359.8931796226239,0.4031082492277609,-0.10592102891327737,False
2026-02-24,384.1400146484375,389.3599853515625,381.7099914550781,389.0,33884700,0.01178245055508631,394.8874773297991,428.4531260172526,412.7170684814453,465.1043037757189,360.32983318717174,0.40587589774263744,-0.09538658764410557,False
2026-02-25,390.5299987792969,401.4700012207031,390.1600036621094,400.6000061035156,43625500,0.029820067104153303,394.91517857142856,425.9366821289062,408.77278900146484,450.8595331689404,366.6860448339893,0.4193306422764692,-0.06841095498433569,False
2026-02-26,404.7099914550781,407.489990234375,398.739990234375,401.7200012207031,34405900,0.002795794059219592,395.7385733468192,423.6740763346354,404.83212890625,429.9769950978411,379.68726271465886,0.4192259023231509,-0.06580642386664681,False
2026-02-27,390.8800048828125,396.82000732421875,389.8800048828125,392.739990234375,51367200,-0.022353905603506474,394.8885716029576,421.48761291503905,402.84348754882814,424.868166621327,380.81880847632925,0.4186040652080714,-0.08668929888293397,False
2026-03-02,392.8599853515625,401.19000244140625,390.6300048828125,398.54998779296875,35474900,0.014793496213936663,394.90142822265625,419.5852762858073,401.30548095703125,419.51365182464093,383.09731008942157,0.4224046361136024,-0.07317824048381083,False
2026-03-03,393.1400146484375,406.70001220703125,392.6700134277344,403.92999267578125,38199200,0.013498946299321357,395.8585684640067,417.75585021972654,400.3816864013672,415.73298461220395,385.0303881905304,0.42430231529166695,-0.060667123323059235,False
2026-03-04,401.2699890136719,411.0299987792969,400.30999755859375,405.20001220703125,35808000,0.0031441575378865494,398.8199986049107,416.14635314941404,400.1280090332031,414.9495883171735,385.30642974923273,0.42412116082515133,-0.057713712778270754,False
2026-03-05,404.4200134277344,411.6099853515625,404.3999938964844,410.67999267578125,39001300,0.013524136978431578,401.9171404157366,415.06573181152345,399.99966888427736,414.3808600489404,385.6184777196143,0.4226948122137867,-0.04497010395698642,False
2026-03-06,409.20001220703125,413.04998779296875,408.510009765625,408.9599914550781,31123900,-0.004188178755669236,403.1114240373884,413.6939768473307,400.80899200439455,415.2993433291605,386.31864067962863,0.41925334872834313,-0.04896993987862275,False
2026-03-09,404.9200134277344,410.2099914550781,403.5,409.4100036621094,30131900,0.0011003819846291396,404.20999581473217,411.8446797688802,401.26816711425784,416.2543369340692,386.28199729444646,0.4056608345204485,-0.04792344353362443,False
2026-03-10,410.0299987792969,410.20001220703125,402.92999267578125,405.760009765625,31706400,-0.008915253325116002,406.0699986049107,409.7297119140625,400.9232604980469,415.10142025434004,386.74510074175373,0.4039443073884751,-0.05641144721942626,False
2026-03-11,405.57000732421875,409.010009765625,401.5899963378906,404.8800048828125,25512100,-0.002168781697636457,406.9742867606027,407.24285888671875,400.5508178710937,413.83032270956534,387.2713130326221,0.396220342503582,-0.05845788480279601,False
2026-03-12,404.6300048828125,406.1199951171875,401.7099914550781,401.8599853515625,27263900,-0.007459048347235875,406.67857142857144,404.62041829427085,400.4713607788086,413.69675410128656,387.2459674563307,0.3956208414847459,-0.06548089296101067,False
2026-03-13,401.0,404.79998779296875,394.25,395.54998779296875,26848000,-0.015701980263283843,405.2999965122768,403.38832397460936,400.20261535644534,413.6064413707068,386.79878934218385,0.27940567398498983,-0.0801546935353985,False
2026-03-16,398.07000732421875,400.6300048828125,394.7900085449219,399.95001220703125,27733700,0.011123813803188609,403.7671421595982,402.40965372721354,400.17981109619143,413.5837313700769,386.77589082230594,0.2819144511174723,-0.06992250561854929,False
2026-03-17,400.2699890136719,404.3999938964844,397.75,399.4100036621094,26228300,-0.001350190094862036,402.4028581891741,401.64312438964845,400.3524993896484,413.61556032848904,387.0894384508078,0.27882933005176724,-0.07117828703891727,False
2026-03-18,397.1300048828125,398.0,391.0,391.7900085449219,25908500,-0.019078127856892224,399.8857160295759,401.0270060221354,400.0074996948242,413.8010037994052,386.21399559024326,0.27203009866208006,-0.0888984664350464,False
2026-03-19,390.1000061035156,392.489990234375,387.05999755859375,389.0199890136719,25138800,-0.007070163788856276,397.4942844935826,400.2194458007813,399.5354995727539,414.17224867583684,384.898750469671,0.27124261961929275,-0.09534010350562871,False
2026-03-20,386.7900085449219,387.0,380.1199951171875,381.8699951171875,50853200,-0.018379502592174246,394.20714024135043,399.8559946695963,398.7674987792969,415.39070248045743,382.14429507813634,0.23645476852799086,-0.11196730241828312,False
2026-03-23,383.8999938964844,387.2099914550781,381.67999267578125,383.0,29680100,0.002959135038786531,391.51285661969865,399.2817779541016,398.6939987182617,415.59407232300026,381.79392511352313,0.22924352465977063,-0.10933949374728091,False
2026-03-24,382.3599853515625,382.4700012207031,371.8500061035156,372.739990234375,42733600,-0.02678853724706265,388.25428553989957,397.9511728922526,397.8809982299805,418.00208884926326,377.7599076106977,0.21923311809559096,-0.13319898589351953,False
2026-03-25,376.9200134277344,377.05999755859375,369.6300048828125,371.0400085449219,31181200,-0.004560770869753483,384.12428501674106,396.5748779296875,396.40299835205076,419.76483370394783,373.0411630001537,0.2191322168544397,-0.1371522667085291,False
2026-03-26,370.82000732421875,374.7200012207031,365.19000244140625,365.9700012207031,36836600,-0.013664314379738696,379.3471418108259,395.32557373046876,394.6154983520508,421.4735132772666,367.757483426835,0.21461827206112227,-0.14894248939806864,False
2026-03-27,361.8999938964844,362.45001220703125,356.510009765625,356.7699890136719,37883400,-0.02513870584021738,374.3442818777902,393.85374348958334,392.81699829101564,424.57430025839835,361.0596963236329,0.22377074639537536,-0.1703369738101983,False
2026-03-30,361.8999938964844,365.3599853515625,356.2799987792969,358.9599914550781,44797000,0.0061384155305796995,370.0499965122768,392.472206624349,390.8374984741211,425.8579765042627,355.8170204439795,0.225519833414038,-0.16524415740508702,False
2026-03-31,364.54998779296875,372.8999938964844,363.07000732421875,370.1700134277344,45244400,0.031229168262500107,368.3785705566406,391.6126658121745,389.1494995117188,424.76234657481905,353.5366524486185,0.24565155589486207,-0.1391754267385854,False
2026-04-01,373.489990234375,373.989990234375,368.20001220703125,369.3699951171875,29417200,-0.0021612185793732364,366.4314270019531,390.6353322347005,387.3579986572266,423.17544806770206,351.5405492467511,0.24415619628966276,-0.14103585679989905,False
2026-04-02,367.2099914550781,373.6400146484375,364.1499938964844,373.4599914550781,24099100,0.011072898156205158,366.53428431919644,389.8019989013672,385.4969985961914,420.05800115669183,350.935996035691,0.247239080136987,-0.13152463432241235,False
2026-04-06,373.489990234375,373.7300109863281,369.5,372.8800048828125,16146600,-0.0015530085833448393,366.7971409388951,388.99033203125,383.6929992675781,416.8347585524325,350.5512399827237,0.24722262034196812,-0.13287338401973314,False
2026-04-07,370.3399963378906,372.45001220703125,366.55999755859375,372.2900085449219,21443300,-0.0015822686391459007,367.6999991280692,388.58433227539064,381.8369995117188,413.0141036980654,350.65989532537213,0.23013015481086924,-0.13424541127036738,False
2026-04-08,384.9800109863281,385.0,371.4100036621094,374.3299865722656,33064800,0.005479540091115842,370.2085702078683,388.0953318277995,380.26549835205077,409.4715131494312,351.05948355467035,0.22780819184830647,-0.1295014742923558,False
2026-04-09,372.5,373.5,367.04998779296875,373.07000732421875,30435300,-0.0033659586280663234,372.2242867606027,387.1776652018229,378.6749984741211,405.6135876560387,351.73640929220346,0.20800876356487893,-0.1324315363156805,False
2026-04-10,372.9800109863281,375.6400146484375,370.0299987792969,370.8699951171875,28111100,-0.005897049250381925,372.3242841448103,386.1493316650391,377.12549896240233,401.92945248827937,352.3215454365253,0.20768837073983665,-0.1375476302741051,False
2026-04-13,373.6099853515625,384.5400085449219,371.0199890136719,384.3699951171875,35745800,0.036400895671633515,374.4671412876674,385.8703318277995,376.5664993286133,400.0931599009059,353.0398387563207,0.22789881177008076,-0.10615359154195969,False
2026-04-14,387.9200134277344,394.69000244140625,386.5199890136719,393.1099853515625,37504500,0.022738482049594833,377.2742832728795,385.6889984130859,376.22449798583983,398.484690475127,353.96430549655264,0.2336582492778878,-0.08582888102814168,False
2026-04-15,398.0,414.3699951171875,396.7300109863281,411.2200012207031,45063400,0.04606857252161789,382.75142560686385,385.93199869791664,376.8149978637695,402.0875982838453,351.54239744369374,0.2671102632323484,-0.043714322536618,True
2026-04-16,419.8599853515625,420.82000732421875,412.1400146484375,420.260009765625,41642400,0.0219833872819577,389.60428292410717,386.4339986165365,378.2384979248047,409.548616157338,346.92837969227133,0.27407845783685414,-0.02269192413675114,False
2026-04-17,424.82000732421875,431.5799865722656,420.69000244140625,422.7900085449219,48568200,0.0060200797613549906,396.5271432059152,386.83766581217446,379.9269989013672,416.8283253080521,343.0256724946823,0.27203971025011814,-0.016808451568637972,False
2026-04-20,421.1499938964844,423.3299865722656,416.29998779296875,418.07000732421875,27582200,-0.011163937475598185,402.9557146344866,387.1413330078125,381.73699951171875,422.3991616549769,341.0748373684606,0.2739646753944339,-0.027784740541862307,False
2026-04-21,420.239990234375,427.17999267578125,417.20001220703125,424.1600036621094,32048500,0.014566929536200313,410.5685729980469,387.63299967447915,383.79499969482424,428.67404910102357,338.9159502886249,0.276825214666906,-0.01362254936331686,False
2026-04-22,426.19000244140625,433.70001220703125,423.6700134277344,432.9200134277344,29378200,0.02065260677572822,417.50428989955356,388.5383331298828,386.8040008544922,436.385587185306,337.22241452367837,0.2805588423457929,0.006748716257127807,False
2026-04-23,419.8900146484375,423.6600036621094,411.4100036621094,415.75,38308000,-0.03966093711350327,420.7385777064732,388.9006663004557,389.0395004272461,439.64947101933944,338.4295298351527,0.3056799564685944,-0.03317988126744631,False
2026-04-24,416.9700012207031,424.95001220703125,415.79998779296875,424.6199951171875,27457400,0.021334925116506254,422.6528625488281,389.6593332926432,391.9720001220703,443.73722326894466,340.20677697519596,0.3100653935002711,-0.012552846433155573,False
2026-04-27,422.3800048828125,427.1099853515625,417.07000732421875,424.82000732421875,30867300,0.00047103812663373823,423.3042907714844,390.63500061035154,395.37450103759767,446.3369264050664,344.41207567012896,0.30554213542786585,-0.0120877211757896,False
2026-04-28,424.57000732421875,429.9200134277344,421.8999938964844,429.25,30438100,0.01042792853303709,424.2271466936384,391.6116668701172,398.8890014648438,448.96483964232993,348.8131632873576,0.3053792783021323,-0.0017858425353008966,False
2026-04-29,424.5799865722656,426.82000732421875,420.2900085449219,424.4599914550781,38288300,-0.011159018159398681,425.14000156947543,392.44666646321616,401.60350036621094,451.0057709790376,352.20122975338427,0.30777825678051324,-0.012924932445418369,False
2026-04-30,410.80999755859375,414.4200134277344,398.010009765625,407.7799987792969,70909400,-0.039296972651300055,422.8000008719308,392.9796661376953,403.5240005493164,450.58087425948685,356.4671268391459,0.3250262384736107,-0.05171399437989088,False
2026-05-01,412.79998779296875,417.1099853515625,410.44000244140625,414.44000244140625,31372400,0.016332345093055922,420.15999930245533,393.8269999186198,405.5730010986328,450.64488722571144,360.50111497155416,0.32671387841562055,-0.03622626008918772,False
2026-05-04,411.5400085449219,420.7799987792969,410.79998779296875,413.6199951171875,28066500,-0.001978591157678289,419.855712890625,394.8853332519531,407.61000061035156,450.06726243160034,365.1527387891028,0.32109542164799565,-0.03813317428897778,False
2026-05-05,415.32000732421875,416.7799072265625,408.79998779296875,411.3800048828125,23160604,-0.005415575312649912,417.9642857142857,395.8313334147135,409.5645004272461,448.64000180727595,370.4889990472163,0.32198989304509973,-0.043342236524355315,False
